"26.0","16.85","0.22145992744999987","4.417581436181706","1.0207983983995925","0.40123776","0"
"27.0","17.42","0.21350075655","4.251273032674292","1.0624070434976356","0.36922443","0"
"28.0","17.74","0.20872800776000003","4.161103432715518","0.8986424608680319","0.3698672","0"
"29.0","17.91","0.2011836230500001","4.014346059509061","0.8797509590653653","0.36047104","0"
"30.0","18.15","0.19636181511999998","3.9112226959415906","0.8736285119652518","0.3601802","0"
"31.0","18.51","0.19155790087000008","3.8225763595222793","0.8607949921826316","0.3613498","0"
"32.0","18.85","0.18595013811999994","3.7256464623898737","0.7940085762148911","0.35122284","0"
"33.0","19.37","0.18156893031999996","3.6328629445540277","0.7914468608498163","0.35089576","0"
"34.0","19.31","0.17517636451000002","3.5169228464903166","0.7370182754540955","0.3335456","0"
"35.0","19.46","0.17333666472999998","3.489267804739751","0.7418111407267736","0.3240891699999999","0"
"36.0","19.96","0.16921937199999998","3.3681715267214862","0.7203761530117909","0.3240891699999999","0"
"37.0","20.37","0.16683445762999993","3.336404560700944","0.7199248075158252","0.33471805","0"
"38.0","20.6","0.16071229247000002","3.225266260022521","0.6464161911818525","0.33572139999999995","0"
"39.0","21.01","0.15856913737","3.174729871032514","0.6536131838205215","0.34655944","0"
"40.0","21.21","0.15664602397000002","3.1403598192282765","0.6456047988539839","0.34655944","0"
"41.0","21.61","0.15344921621000002","3.0505279686218705","0.6774116690874066","0.34655944","0"
"42.0","21.53","0.1509355396700001","3.003303696887709","0.6233068119527496","0.32015595","0"
"43.0","21.94","0.14884089979000006","2.9636937026284227","0.6399744589863","0.32887813","0"
"44.0","21.87","0.14703003383000007","2.920490842016911","0.6703932389724173","0.33117408","0"
"45.0","22.69","0.14417678330000003","2.8652589173148924","0.6198141384715455","0.33672535","0"
"46.0","22.16","0.14229162668000003","2.837100755454653","0.6158684939339567","0.3154061","0"
"47.0","22.39","0.14076689128000006","2.806449249099623","0.5687071610968342","0.3182421","0"
"48.0","22.39","0.13844354080000001","2.764725208460011","0.588333406966572","0.32228196","0"
"49.0","22.59","0.13591229215999998","2.699441253711377","0.6038598204581391","0.3182421","0"
"50.0","22.61","0.13468525039000007","2.6902246575146362","0.5929548761569194","0.3154061","0"
"51.0","22.79","0.13287008969000005","2.668188680050243","0.5092453998171826","0.31789273","0"
"52.0","22.99","0.13176784216","2.636682684766188","0.492381998874429","0.30177814","0"
"53.0","23.43","0.12916837936999997","2.5644946659347267","0.4745389514529492","0.3154061","0"
"54.0","23.22","0.12839054941999997","2.56761214844193","0.527299424923546","0.3128374","0"
"55.0","23.49","0.12673156983000003","2.5384362901529234","0.532650492935905","0.30776942","0"
"56.0","23.86","0.12538277352","2.5097124855080817","0.4804439120015387","0.3119781","0"
"57.0","24.04","0.12345228026","2.453134943357182","0.45392010761889134","0.3154061","0"
"58.0","24.26","0.12222337948999998","2.454888803614695","0.4525540667950916","0.3028091","0"
"59.0","24.41","0.12042085401000001","2.406816916565474","0.4228298880405941","0.29679525","0"
"60.0","24.47","0.11905567176","2.3762314852508433","0.4286966607296797","0.3138758","0"
"61.0","24.71","0.11748047401999996","2.339922414066196","0.41329349621365324","0.3006717","0"
"62.0","24.76","0.11720482690999995","2.3314222360431796","0.4075265486842514","0.29546797","0"
"63.0","25.04","0.1155862711699999","2.308908851233186","0.401657949645527","0.29546797","0"
"64.0","25.29","0.11434843013999997","2.2884069639965223","0.43433786872407254","0.29886496","0"
"65.0","25.46","0.11280773147000003","2.2392018940828686","0.3736648830777943","0.2906482","0"
"66.0","25.93","0.11179036272000004","2.222651353437751","0.4000242162949438","0.29826388","0"
"67.0","25.98","0.11071277945","2.218312105587887","0.424865189321999","0.28157127","0"
"68.0","26.37","0.10975962906000002","2.196950675782171","0.44041377180575","0.27955008","0"
"69.0","26.54","0.10904479767","2.1709360055528166","0.4442812088916023","0.29496267","0"
"70.0","26.43","0.10829424546000001","2.1762033270601835","0.4199051844795269","0.285446","0"
"71.0","26.5","0.1074329408","2.1307052778486515","0.42022237514426136","0.28177285","0"
"72.0","26.88","0.10648490780000001","2.1228757244018444","0.40608993196782256","0.2791217","0"
"73.0","27.44","0.10609247158999999","2.1368479266262823","0.4383305527783207","0.27416518","0"
"74.0","26.98","0.10540356172500001","2.108325637063015","0.43512575492668853","0.27408093","0"
"75.0","27.71","0.10460802100000004","2.0834694343677462","0.38723897976178995","0.28747794","0"
"76.0","27.56","0.10369660437000001","2.057751446857752","0.3842894239299258","0.28005323","0"
"77.0","27.94","0.10295062666999998","2.072639515479266","0.4088642198863801","0.2782899","0"
"78.0","28.08","0.10225078422499999","2.047840419737398","0.39531142362796423","0.27294084","0"
"79.0","28.05","0.10146539129999999","2.0352624873021194","0.39159522454612855","0.29496267","0"
"80.0","28.63","0.101751392595","2.0396638555161424","0.3600721372254002","0.28005323","0"
"81.0","28.31","0.10091497306","2.0224822571127263","0.39242990304404807","0.280287","0"
"82.0","28.34","0.10020933143","2.001091143001845","0.38233391465854744","0.285407","0"
"83.0","28.62","0.09935111441","1.989253664447123","0.34432509027335984","0.2836257","0"
"84.0","28.91","0.09901226876000005","1.9823353558776775","0.3428598516911239","0.29352072","0"
"85.0","28.54","0.09882676901000004","1.9751048355300806","0.357729593914135","0.2878038","0"
"86.0","28.67","0.09817319518499998","1.9530055115515688","0.3647582389039312","0.27779317","0"
"87.0","28.91","0.09715899321","1.9386272865267864","0.3356448630038254","0.28477237","0"
"88.0","28.88","0.09638973992000002","1.9152056472120638","0.31274396406301713","0.28477237","0"
"89.0","29.08","0.09535653228999999","1.9033623247598876","0.315870359133476","0.28002477","0"
"90.0","29.79","0.09546947182999999","1.89492905912721","0.31381628124482286","0.27855843","0"
"91.0","30.37","0.09501150094000002","1.8851315220142346","0.30643345357998053","0.28572634","0"
"92.0","29.45","0.09416875517499995","1.8710825394680413","0.3410974804391361","0.28396899","0"
"93.0","29.09","0.09409490541","1.8654626650538413","0.36474493136503006","0.28396899","0"
"94.0","29.45","0.09298164497500006","1.8592526261596687","0.3392103913115067","0.27598223","0"
"95.0","29.48","0.09188290753500004","1.8353996303471727","0.3363556158299986","0.26708364","0"
"96.0","29.55","0.091379672935","1.8261772294529535","0.33247111622178793","0.2708931","0"
"97.0","29.81","0.09066816555899998","1.808335883315877","0.3175664913662511","0.271929","0"
"98.0","30.43","0.09065487239000002","1.799863480134336","0.32496435872585977","0.2739057","0"
"99.0","30.16","0.09021839725","1.7961360321800977","0.3257927579310239","0.26579696","0"
"100.0","30.11","0.08989109666000003","1.7795321939472089","0.31070655346181425","0.26579696","0"
"101.0","29.81","0.089265072767","1.766303889645631","0.32630604579005434","0.262379","0"
"102.0","30.06","0.08898480605400003","1.773592906087913","0.3160079054454318","0.26914796","0"
"103.0","30.18","0.08830914411899997","1.7668718864589514","0.33101066422653197","0.27524266","0"
"104.0","30.36","0.08760160629600001","1.762678583016492","0.333920532038869","0.26918462","0"
"105.0","30.53","0.08735755478600002","1.7349467312414342","0.3115841107472437","0.2700133","0"
"106.0","30.46","0.08723518646299996","1.7436014348233355","0.3253188906655709","0.2681953","0"
"107.0","30.71","0.08720119310400001","1.7336312220680141","0.32151328734197404","0.26439255","0"
"108.0","31.6","0.086734238393","1.7309485951346866","0.31387541050117984","0.2692619","0"
"109.0","30.75","0.08633008311800001","1.728789766903601","0.310615286712568","0.2692619","0"
"110.0","30.6","0.08573977158299999","1.7207650962791754","0.31938799433303255","0.27969852","0"
"111.0","30.96","0.08545971484599998","1.703715776087441","0.31477112332500623","0.27969852","0"
"112.0","30.63","0.08466232177400002","1.691604241532415","0.2953789370793478","0.27083966","0"
"113.0","30.88","0.084511885748","1.6757068042034233","0.30907179377674243","0.27145854","0"
"114.0","30.9","0.084037611953","1.6765374174464622","0.2906565566614739","0.27083966","0"
"115.0","31.38","0.08395458005300004","1.6718663307355954","0.2797463047024084","0.2715863","0"
"116.0","31.15","0.083480523236","1.6723382058042033","0.2773572583045766","0.26767597","0"
"117.0","31.39","0.08317151784199998","1.6648866271783616","0.27546512256609806","0.2636648","0"
"118.0","32.01","0.08304381671799999","1.6550210569495423","0.3037122981886717","0.2737453","0"
"119.0","32.06","0.08254345094599999","1.6432601059850955","0.28639907044386476","0.26939455","0"
"120.0","32.07","0.08224365222600001","1.6419478269655048","0.2864483090369274","0.27248546","0"
"121.0","32.24","0.08168434824800005","1.6195019432090039","0.27862918722516267","0.27026084","0"
"122.0","32.02","0.081652889659","1.630755625154639","0.28140334740599815","0.2616303","0"
"123.0","32.26","0.08105293600400001","1.6048204126963896","0.25185779794262597","0.2616303","0"
"124.0","32.6","0.08062969175100004","1.6103921419439486","0.26441412254908836","0.25438777","0"
"125.0","32.46","0.08025448216500003","1.6029229689903675","0.25774046395270495","0.2570058","0"
"126.0","32.43","0.0799800134","1.5842512137027973","0.24501755807212228","0.2570058","0"
"127.0","32.7","0.08001204694799999","1.6022638638032596","0.24725801938861516","0.24913726999999997","0"
"128.0","32.81","0.07974941143099998","1.5840340532376609","0.2735443141094506","0.26347455","0"
"129.0","32.25","0.07929052931799999","1.588897165260907","0.2965481915589512","0.26347455","0"
"130.0","32.41","0.079350390418","1.5793033249674229","0.27593338919109095","0.2465727","0"
"131.0","32.64","0.07874644899400002","1.5702199772530625","0.26733977366945494","0.25438777","0"
"132.0","32.87","0.07839355782899998","1.5621555969450684","0.2509709749431211","0.25278592","0"
"133.0","32.62","0.07830644217699997","1.5655592747952547","0.2702132610904828","0.25222003","0"
"134.0","32.87","0.078224112604","1.5638897465158275","0.27015274616520046","0.2521031","0"
"135.0","32.85","0.07786183717","1.5530192288112812","0.24516606245061315","0.269006","0"
"136.0","32.56","0.07746575833899998","1.5533385513265647","0.2678616698655622","0.25190577","0"
"137.0","32.92","0.07694365525800001","1.524636261089168","0.2579910987273563","0.27152684","0"
"138.0","32.87","0.07643357180599998","1.5158260761846978","0.24657375584562838","0.25422585","0"
"139.0","33.03","0.07612311345299999","1.5056059596199198","0.24613737196808885","0.24890432","0"
"140.0","33.22","0.07638819158099996","1.5211527677931556","0.2636581365919833","0.25420445","0"
"141.0","33.36","0.07614191947799999","1.5137962304865666","0.2501569794339509","0.2542053","0"
"142.0","33.6","0.076227076938","1.5197914924763323","0.24888747532948263","0.24483244000000004","0"
"143.0","33.89","0.07584596527799999","1.5074731794090408","0.26905958429695315","0.24637432","0"
"144.0","33.89","0.07563355879800002","1.5056813456719558","0.24388312652465227","0.24246319","0"
"145.0","33.61","0.07551545780499999","1.498694339653876","0.2621267372706621","0.24637917","0"
"146.0","34.03","0.0751097381","1.4987147002694698","0.2557954771135216","0.249232","0"
"147.0","34.07","0.07487451738500002","1.4906651919105867","0.2575075038477932","0.25382322","0"
"148.0","33.93","0.07456873710800002","1.4856457488133556","0.254880758302222","0.25377333","0"
"149.0","34.52","0.074172702817","1.4733458511798607","0.2508857461430222","0.25667122","0"
"150.0","35.32","0.07400719021600001","1.490721948293651","0.26095018094011285","0.26962823","0"
"151.0","34.23","0.07361813623699999","1.4749631635693035","0.2645163459405048","0.25226882","0"
"152.0","34.12","0.07340261339099999","1.4670342334825712","0.2552156869682912","0.2654818","0"
"153.0","34.22","0.07317087356299999","1.4466628525727978","0.2221487474515596","0.25342506","0"
"154.0","34.17","0.07305771237599998","1.444323607638355","0.23498741460177258","0.24652565000000004","0"
"155.0","34.7","0.07289099014600003","1.4451880618357171","0.24371515058203916","0.25342506","0"
"156.0","34.58","0.07286072516100003","1.45671867653118","0.24932027695905648","0.25709224","0"
"157.0","34.6","0.07272600975300005","1.4394225838547323","0.24696197376972784","0.24774581","0"
"158.0","34.46","0.07257329055800005","1.4374686483460986","0.2390390633759268","0.25346994","0"
"159.0","34.29","0.072612108933","1.4544519287624142","0.24917761401539282","0.25333735","0"
"160.0","34.42","0.07231248425400003","1.4483525016055296","0.23512143977378458","0.25333735","0"
"161.0","34.89","0.07211023265700002","1.4391252474929808","0.23109676762334744","0.2580819","0"
"162.0","34.76","0.07197447425699999","1.4412912935975786","0.25411124941980184","0.25948066","0"
"163.0","34.58","0.07189853684900002","1.4362152772366215","0.278145748164013","0.2562778","0"
"164.0","34.68","0.071833570967","1.43017378358994","0.2562684452465924","0.2614818","0"
"165.0","34.84","0.07152391907999998","1.4238617434059528","0.22865429470628482","0.2536734","0"
"166.0","34.74","0.071468603323","1.417609703617756","0.238649909940203","0.249499","0"
"167.0","34.93","0.0712741026","1.4231337536478554","0.2398264995495251","0.25361025","0"
"168.0","35.1","0.07105433520100002","1.4189116954447831","0.2369668173889287","0.25366732","0"
"169.0","35.13","0.070765841356","1.4099143113685058","0.25037178303893043","0.25036347","0"
"170.0","35.07","0.07062564350600004","1.418272150940296","0.23568862688599676","0.24675964","0"
"171.0","35.01","0.070500288896","1.408185300559091","0.251365523885567","0.249499","0"
"172.0","35.17","0.07025169932599998","1.3922075125557962","0.22262456441126408","0.24429594","0"
"173.0","35.06","0.07004682289","1.3916365982027588","0.2320478748792542","0.24561745","0"
"174.0","35.4","0.06995547491300003","1.3898157039342791","0.2356276243196671","0.24934326","0"
"175.0","35.18","0.06979618014000004","1.387488432051231","0.23588576792179225","0.2493571","0"
"176.0","35.33","0.06984929631700004","1.4021862739524529","0.2391438109336157","0.2505268","0"
"177.0","35.51","0.06975171099600001","1.3913192213707297","0.24365418584740542","0.24935313","0"
"178.0","35.32","0.069679984469","1.3788896904392007","0.2374682953788119","0.25500676","0"
"179.0","36.0","0.06914606368100001","1.3865063214294673","0.25239230440355626","0.25384054","0"
"180.0","35.86","0.06900975970400001","1.3653801275192712","0.23508853950736497","0.25384054","0"
"181.0","35.86","0.06888445512700005","1.3656858279736455","0.22945019333175995","0.24934326","0"
"182.0","35.6","0.06886507698300004","1.3726147210031656","0.2633303635892562","0.25177383","0"
"183.0","35.99","0.06857055442700004","1.3746716446204115","0.2490909802223793","0.2536389","0"
"184.0","36.36","0.06802001289800001","1.3594671652448518","0.25725985355369985","0.24472843","0"
"185.0","36.64","0.06811130710600001","1.3568166419279166","0.2296713347521804","0.24472843","0"
"186.0","36.36","0.06821594067","1.3627170846575933","0.24139038183379075","0.24941826","0"
"187.0","36.38","0.06816821108000001","1.3523692013499053","0.24397945916903635","0.24939269","0"
"188.0","37.08","0.06776274408199998","1.3491681064614713","0.24567223146974093","0.25203705","0"
"189.0","36.46","0.06819742619400002","1.3555988231536096","0.23254040160457187","0.25452784","0"
"190.0","36.74","0.06775273808800002","1.3418971268776139","0.23950694987996918","0.25387836","0"
"191.0","36.38","0.06769204579999999","1.3526618993867692","0.24451754005384696","0.25452784","0"
"192.0","36.87","0.06750079035699999","1.3354794404541925","0.23072592101142977","0.24472843","0"
"193.0","36.49","0.06737140854599998","1.332440906939739","0.22719093681203842","0.24472843","0"
"194.0","36.42","0.067337867581","1.3303194179005868","0.22665442891466356","0.24015072","0"
"195.0","36.59","0.06722107976200004","1.3303651768413005","0.2252998227597677","0.24580392","0"
"196.0","36.55","0.06712691059000002","1.3322727899672797","0.22273955161284217","0.24580392","0"
"197.0","36.67","0.06706132613100002","1.3224962142268162","0.2338728781996647","0.24400479","0"
"198.0","36.59","0.06697856614799998","1.3458240245479922","0.23711976605472723","0.24400479","0"
"199.0","36.84","0.06701732190399999","1.3335467220899577","0.22721973753310148","0.25454798","0"
"200.0","36.78","0.06693130584599999","1.3277178367451234","0.24766611737002978","0.25454798","0"
"201.0","36.9","0.0668441064","1.3245925761625108","0.24628661052960749","0.2548988","0"
"202.0","36.91","0.066646355366","1.3174315801271033","0.22633741723011233","0.24289839000000002","0"
"203.0","36.69","0.066587656718","1.3254880833642373","0.23472957640129585","0.25893697","0"
"204.0","37.11","0.06662938831800001","1.3239972664396955","0.24386357488790172","0.24827881","0"
"205.0","36.87","0.066548111112","1.3224075530024246","0.24357350362074634","0.24289839000000002","0"
"206.0","37.3","0.06634967216000001","1.3179072057883845","0.24619163241214345","0.25461173","0"
"207.0","37.32","0.066212240645","1.3089988705573858","0.23711277655737004","0.2552013","0"
"208.0","37.38","0.06609616938799999","1.3158490145510962","0.2520540440191791","0.24133153","0"
"209.0","37.21","0.066051637222","1.3151869270569745","0.24978112831971852","0.24410252","0"
"210.0","37.01","0.06604537678199998","1.3152828940361443","0.23230448328415254","0.24400479","0"
"211.0","37.61","0.06591393169699998","1.310345801888764","0.2263893482765886","0.24018735","0"
"212.0","37.17","0.065914599075","1.3065641719686474","0.2267499970994557","0.24404293","0"
"213.0","37.04","0.06569235943899997","1.308245522367877","0.23522235320374385","0.24060129","0"
"214.0","37.14","0.06573920480999998","1.3023405324189588","0.23297673887786993","0.24060129","0"
"215.0","37.33","0.064749008734","1.2907073272707787","0.23739270409562202","0.24169825","0"
"216.0","37.11","0.064890595055","1.2990995677809087","0.2247728981851382","0.24507086","0"
"217.0","37.79","0.06491339487600002","1.2907213538574696","0.21889964692597644","0.24060129","0"
"218.0","37.65","0.06455352795500001","1.287176500962289","0.22431204456336065","0.24060129","0"
"219.0","37.79","0.06443859702800003","1.2851261266124783","0.23749329677401768","0.24060129","0"
"220.0","37.45","0.06440375695400002","1.282172902479885","0.23695277014775143","0.24060129","0"
"221.0","37.58","0.06430599599600001","1.2899711424875528","0.24480552224032043","0.24056321","0"
"222.0","37.25","0.06399076017500001","1.2791086621234797","0.23846392221121332","0.24056321","0"
"223.0","37.43","0.06404274750100003","1.2744665221585052","0.21889693104046093","0.24916371999999998","0"
"224.0","37.64","0.063847921539","1.266546861233753","0.2425396060719243","0.24916371999999998","0"
"225.0","37.59","0.06388543188799999","1.2762019087415768","0.22414083324247258","0.24056321","0"
"226.0","37.94","0.063623872663","1.2712054055136772","0.22138723202223498","0.2368742","0"
"227.0","38.17","0.06363786339799998","1.2732189859916465","0.22767006907285176","0.23676485","0"
"228.0","37.82","0.06352527858","1.2764084561130757","0.23136461368356115","0.24056321","0"
"229.0","37.86","0.063547719707","1.2684143612290775","0.22382082770259196","0.23621607","0"
"230.0","37.64","0.063386498745","1.2652528121902256","0.22005553189954544","0.2368742","0"
"231.0","38.11","0.06324259794999998","1.2593615745992601","0.2204634049734192","0.24928144999999996","0"
"232.0","38.03","0.06315737840799998","1.2529299495022912","0.2229798465062468","0.24056321","0"
"233.0","37.81","0.06310053874999998","1.257208853106369","0.2252032120087945","0.24056321","0"
"234.0","37.35","0.06299310259999999","1.2506442651663934","0.22246862894312533","0.24056321","0"
"235.0","37.86","0.06303024920599998","1.251026591668724","0.22458383140643823","0.2504627","0"
"236.0","37.99","0.06306038632499997","1.2543933553172197","0.21593505251278522","0.2412278","0"
"237.0","37.72","0.062939192294","1.257492812496744","0.22759304716159878","0.24056321","0"
"238.0","38.11","0.06288164162499998","1.2548309003509905","0.22327820440476492","0.24056321","0"
"239.0","38.0","0.06281992138499999","1.242457723031418","0.23378647457905033","0.24057314","0"
"240.0","38.02","0.062763871056","1.2478946553340886","0.24025437638816757","0.24057314","0"
"241.0","38.2","0.062677897735","1.253406078151067","0.22522699588522876","0.24057314","0"
"242.0","38.55","0.062644968302","1.2526516463556012","0.2206621094638091","0.24102724000000003","0"
"243.0","38.19","0.0625778678","1.239542837255831","0.23094812908992424","0.24102724000000003","0"
"244.0","38.26","0.06239182921400003","1.2461724855466472","0.21472853578022807","0.24102724000000003","0"
"245.0","39.14","0.06244614503800003","1.234333261992098","0.22485658032188963","0.24102724000000003","0"
"246.0","38.94","0.06240433278800002","1.2397280080139603","0.23521609962458406","0.23911103999999997","0"
"247.0","39.31","0.06237378923199999","1.231351514195017","0.2272943977350987","0.24102724000000003","0"
"248.0","39.28","0.062219386025999995","1.2313509345560347","0.21746259321524575","0.24110337","0"
"249.0","39.26","0.06221928761200001","1.232522270314665","0.2221220224447807","0.24109634999999996","0"
"250.0","38.69","0.06222299400600002","1.2359655021073979","0.22568308153804095","0.24110337","0"
"251.0","38.56","0.06218315166100004","1.2387436209811593","0.23180635964562438","0.24916753","0"
"252.0","38.78","0.06210966184200003","1.2392403710360218","0.24179649775301149","0.24108513","0"
"253.0","39.05","0.062116190104000026","1.2321568096774416","0.2178390850348434","0.23659585","0"
"254.0","39.23","0.06196003946200001","1.2376665751224984","0.22578468688876221","0.23659585","0"
"255.0","39.29","0.061975771238","1.2348416526767663","0.21233229244306923","0.23659585","0"
"256.0","39.05","0.06195960915899998","1.2267290696969722","0.2280281149642432","0.24143714","0"
"257.0","38.9","0.061877857814999986","1.2249788049666197","0.22278738231666434","0.24143714","0"
"258.0","39.17","0.061789578526","1.2201061412984777","0.23095245779068155","0.24536024","0"
"259.0","39.18","0.061749620562","1.2278246858362964","0.23414543786402514","0.24534874","0"
"260.0","39.33","0.06168740961699999","1.2353732537437816","0.2366126232685594","0.24343702","0"
"261.0","39.45","0.06161164318700002","1.2253999389377483","0.23792105539710667","0.24046686","0"
"262.0","39.22","0.06145855795699999","1.2214970183686276","0.22696538388465964","0.24044462","0"
"263.0","39.48","0.061292926585999996","1.2133234486579105","0.22354161032469505","0.24044462","0"
"264.0","39.53","0.061435024709999994","1.2170448318822153","0.23208411667547332","0.24653637","0"
"265.0","39.67","0.061472096311999985","1.220637476474561","0.22042518708996867","0.24547115000000003","0"
"266.0","39.82","0.061147684679","1.2196123875416502","0.22840812642724423","0.23853935","0"
"267.0","39.48","0.06108183106599998","1.2071654420115119","0.21841749121941137","0.23656606999999996","0"
"268.0","39.43","0.061033837628","1.219108204787282","0.21935132135490204","0.24181227","0"
"269.0","40.02","0.06093973258400001","1.2126278166125262","0.21490487214610468","0.24547115000000003","0"
"270.0","40.31","0.06064079518099999","1.2098454937284184","0.20177624818571857","0.24537107","0"
"271.0","40.15","0.060389496779","1.1838015109013178","0.18849519801613263","0.25226238","0"
"272.0","40.05","0.06050227119","1.2003195975270222","0.21082918805955547","0.25373763","0"
"273.0","39.81","0.060427701991999996","1.203752330430165","0.18850005510327786","0.24600744","0"
"274.0","39.95","0.06033668812099999","1.198623865079494","0.2038997726958444","0.25379285","0"
"275.0","39.78","0.06024942439600001","1.2069256032065858","0.2170367544982467","0.24269828000000002","0"
"276.0","39.66","0.060275070805000025","1.2157522048123426","0.22251736250123436","0.24481535","0"
"277.0","39.56","0.06010016747400002","1.2050116576849523","0.2093619554623843","0.24533601000000002","0"
"278.0","39.75","0.06012108291800001","1.2027203545686334","0.20785755126785532","0.25187966","0"
"279.0","39.93","0.060057153238000024","1.1857210480277556","0.22408438500729186","0.2448414","0"
"280.0","39.99","0.059878307347000004","1.190823391329893","0.20162241884704982","0.25443333","0"
"281.0","40.33","0.05979121619700003","1.1964859598769564","0.19902712278620682","0.2476599","0"
"282.0","40.13","0.059699755229000014","1.197194073458566","0.20383981795982822","0.2476599","0"
"283.0","40.08","0.059639866340000014","1.1795862524210277","0.18960137819913686","0.24469668","0"
"284.0","40.26","0.059573456232000034","1.1877064371513368","0.20078818306799615","0.24576802999999997","0"
"285.0","40.03","0.05953873992199999","1.1833440658109857","0.20796764626604022","0.24691474","0"
"286.0","39.87","0.05911192126900001","1.181036946803409","0.2135030068429799","0.24250814","0"
"287.0","40.13","0.05906566612300002","1.1603412241539197","0.19748266661666605","0.24927105000000002","0"
"288.0","40.12","0.05888071176099999","1.170941846105688","0.20505935400005698","0.24250814","0"
"289.0","40.14","0.05894488262300001","1.15522866369615","0.2076563732798932","0.24250814","0"
"290.0","40.15","0.058961844202000006","1.164148509513953","0.19417888954044063","0.24250814","0"
"291.0","40.92","0.058940003224999975","1.1697514170876453","0.20814615326543","0.23957829","0"
"292.0","41.0","0.058990454110999985","1.1612525933216116","0.20640847015330085","0.2555858","0"
"293.0","40.52","0.058824009873","1.1633049532679043","0.19912405187920584","0.24905898","0"
"294.0","40.71","0.058646066737000006","1.1556696420832697","0.20434664102958447","0.24905898","0"
"295.0","40.99","0.05856352523600001","1.1628686066869234","0.21188746223806237","0.24549875","0"
"296.0","41.07","0.058525156038999986","1.1674098302649707","0.2067060691161283","0.2529733","0"
"297.0","40.75","0.058475286981999976","1.1582745384870505","0.19819610147196587","0.2529733","0"
"298.0","40.95","0.058460326550999996","1.1581291713041102","0.19298123285121194","0.24904634","0"
"299.0","40.81","0.058484724956","1.158265002627722","0.20431690760420754","0.27004313","0"
