"36.0","18.23","0.05482606964000001","1.0977805221585744","0.0737439529035982","0.10663551","0"
"37.0","18.61","0.05359572879999999","1.0744747985761642","0.07718864556896585","0.110361315","0"
"38.0","19.08","0.05342708147399997","1.067982142576034","0.07678565098749039","0.10737289","0"
"39.0","18.91","0.051718228674999984","1.032970647420289","0.08593561885468644","0.10663551","0"
"40.0","18.96","0.05058162324500001","1.011198532596155","0.0789569239627692","0.1085676","0"
"41.0","19.38","0.04879130017699999","0.9763723034784065","0.07188182023580078","0.11177761","0"
"42.0","19.67","0.048134823727","0.9624424088899688","0.06859255412567443","0.10932836","0"
"43.0","19.72","0.04760058579199999","0.9549394407171324","0.0699171677730795","0.10545758","0"
"44.0","19.82","0.04593001006300001","0.9246127498555481","0.06348568580760933","0.10867785000000002","0"
"45.0","20.17","0.044369130346000006","0.8875858577758369","0.0620634083125987","0.098643646","0"
"46.0","20.36","0.043936773455","0.8838851190057713","0.06532010290703164","0.096790895","0"
"47.0","20.56","0.04314962182899999","0.8673613690655884","0.060056574905760246","0.09359831","0"
"48.0","20.73","0.042345676961","0.8437116550115452","0.05755467079116719","0.10229572","0"
"49.0","20.82","0.04101625330599999","0.8195192686441466","0.054623033632109436","0.093378074","0"
"50.0","21.04","0.040194714211","0.8010400070662126","0.056571454376756244","0.095914125","0"
"51.0","21.12","0.039999913106","0.806189414671981","0.057533553734142956","0.09120869","0"
"52.0","21.34","0.039462300576999995","0.7877443134166028","0.05308660820821462","0.09229445500000001","0"
"53.0","21.53","0.039131350416999985","0.7818426625097382","0.051186012209658634","0.095963195","0"
"54.0","21.5","0.03862894352699999","0.7696790988195744","0.04613369583792401","0.09229445500000001","0"
"55.0","21.66","0.037945113781999995","0.7601492312376553","0.0475071622119688","0.09031543000000002","0"
"56.0","21.85","0.037422630549","0.7483856900535085","0.04592220658824071","0.08689874400000001","0"
"57.0","21.92","0.03655562828699998","0.7309607124149353","0.046900129783264646","0.08983377","0"
"58.0","22.21","0.0360626814","0.7237807873071789","0.050970326416256324","0.09043418","0"
"59.0","22.14","0.035274370054999976","0.7091616899238486","0.04698993197992652","0.09043418","0"
"60.0","22.2","0.03506739596899999","0.7032705860822354","0.04656774646146225","0.08896439","0"
"61.0","22.49","0.034892400477","0.6957809250035119","0.047500734817516495","0.08937219499999999","0"
"62.0","22.59","0.03436445614800001","0.6885882709993737","0.05108730959345811","0.09203084","0"
"63.0","22.48","0.033909510154000004","0.6857611856745939","0.05272904304924098","0.091766104","0"
"64.0","22.83","0.033856682597000004","0.6785880200842069","0.045911931194635575","0.088678464","0"
"65.0","23.02","0.03330647327699999","0.6673107046803333","0.047280829326534546","0.09676301000000001","0"
"66.0","23.32","0.032575824584999996","0.6577068468599186","0.04581636051797387","0.08725625","0"
"67.0","23.28","0.032598297670000005","0.6553065722176947","0.04352180671866205","0.084786996","0"
"68.0","23.7","0.03234639993100001","0.6442329127868834","0.043344070693071536","0.08239352","0"
"69.0","23.8","0.031886374658000004","0.6411986145705054","0.044268927142988204","0.08777083499999999","0"
"70.0","23.38","0.031208144010999993","0.6244181250973836","0.042884381394245843","0.08423081999999998","0"
"71.0","23.59","0.030976073306999998","0.6201550362661561","0.043047582357111515","0.08352748","0"
"72.0","23.59","0.03055567585099999","0.6107926016555506","0.04133747939365137","0.0820426","0"
"73.0","23.62","0.030402912167","0.6046972306636677","0.040191974573649265","0.08130708","0"
"74.0","23.88","0.030178429871999993","0.6032727625976277","0.04279433644308963","0.08032058000000002","0"
"75.0","23.99","0.029929728461999986","0.5976432108604521","0.041262537491967254","0.08562324","0"
"76.0","24.12","0.02954460463899999","0.5879506925446141","0.037767174408759596","0.08433728","0"
"77.0","24.01","0.02942661712099999","0.5852243151785977","0.04119180698304073","0.08564002","0"
"78.0","24.3","0.029200778208999988","0.5845653176632041","0.04221015154091954","0.08433728","0"
"79.0","24.1","0.029153789172999985","0.5808215006126507","0.04345340579753648","0.08428158","0"
"80.0","24.15","0.029238167055","0.582596499298465","0.03883159652234002","0.08433728","0"
"81.0","24.34","0.029013106781999996","0.5808597363186789","0.041239910879188615","0.08111660999999999","0"
"82.0","24.23","0.028554808765","0.5766109258660417","0.04180086130337846","0.08111660999999999","0"
"83.0","24.37","0.028583639468000004","0.5680370980800927","0.04495727040431437","0.08148739","0"
"84.0","24.62","0.028247699171000007","0.5631991416118489","0.04277441757865508","0.08111660999999999","0"
"85.0","24.67","0.02790252354","0.5561095686505975","0.04125393729985277","0.08111660999999999","0"
"86.0","24.64","0.02788945318999999","0.5515913358225821","0.04507584598049327","0.08111660999999999","0"
"87.0","24.55","0.027583384852999996","0.5460922128688409","0.0429410108425138","0.080053605","0"
"88.0","24.72","0.027453297124999988","0.5481695364700303","0.0387129824007607","0.07745351","0"
"89.0","24.77","0.027138391437","0.5416183304979432","0.03685475114585586","0.07745351","0"
"90.0","24.94","0.027101780214000004","0.5414877526703151","0.03940514337052156","0.07688097","0"
"91.0","24.93","0.026768996669000015","0.5350214327433389","0.03557205638113219","0.07688771","0"
"92.0","24.92","0.026581168266000006","0.5331608918857067","0.03501607144525591","0.07779832","0"
"93.0","25.26","0.026417758250000006","0.5306828783794866","0.035150854848406354","0.077799134","0"
"94.0","25.21","0.026118107225999995","0.5228803948594803","0.03495061572578435","0.07745625","0"
"95.0","25.35","0.026045508917","0.5202513989602696","0.03545284387388238","0.07756102","0"
"96.0","25.31","0.025932259239000003","0.522033645847851","0.03585725288683987","0.07689118","0"
"97.0","25.6","0.025666438656000014","0.5145131888995889","0.0359608849658795","0.07780806","0"
"98.0","25.71","0.025513727315000012","0.5128145151277423","0.03692510001271192","0.078790344","0"
"99.0","25.35","0.025237640899000015","0.5037168742725958","0.03797610058946261","0.077323064","0"
"100.0","25.83","0.02505112645600001","0.5025674543404234","0.035180542071789354","0.07672882","0"
"101.0","25.72","0.024868186311000007","0.4998909229396327","0.034145888544079066","0.079757914","0"
"102.0","25.75","0.024747100487","0.4938616683642245","0.0379982154293588","0.075399026","0"
"103.0","26.11","0.024725575947999998","0.4940806014616803","0.0378867126236559","0.0785422","0"
"104.0","25.84","0.024465579836999988","0.4894000879540393","0.036494444296530947","0.07614273","0"
"105.0","25.91","0.024124142799999998","0.48295973910489853","0.03878496138254032","0.073161066","0"
"106.0","26.04","0.024266167481000002","0.48372220489276485","0.0349795942196809","0.072919816","0"
"107.0","26.42","0.024109543582","0.4810396515985778","0.03235355204799178","0.07753664","0"
"108.0","25.85","0.023954625945000002","0.4781008069990116","0.03174803145056971","0.07753664","0"
"109.0","26.27","0.023952366978000003","0.4767871205862499","0.030428051305314535","0.073161066","0"
"110.0","26.21","0.023752018295","0.4736533692551774","0.0318759471791122","0.07409919","0"
"111.0","26.2","0.023639374388","0.4706219398212637","0.02908496669203413","0.074217364","0"
"112.0","26.54","0.023555651012000002","0.47443494486102233","0.03144810500617965","0.074501574","0"
"113.0","26.13","0.023419361003000006","0.46786782593234805","0.03212822192417431","0.07414337","0"
"114.0","26.56","0.023252386953000005","0.46262111597748656","0.032807774548693755","0.07366475","0"
"115.0","26.29","0.023159537823","0.46607562795374696","0.03259938772538721","0.07171293","0"
"116.0","26.38","0.023083004318999994","0.4609893717313263","0.03344077125695432","0.07218383","0"
"117.0","26.25","0.023010021798","0.4574391611502637","0.035859605628554","0.07172237","0"
"118.0","26.37","0.02301188043","0.45712341983346827","0.03357399216045288","0.07515566","0"
"119.0","26.41","0.023059335160999995","0.45922774782704473","0.033423565060439524","0.07515566","0"
"120.0","26.44","0.022905925881000003","0.4587980756752128","0.033113118544147634","0.07540213","0"
"121.0","26.54","0.022886337894","0.4570868428834521","0.0350488160749154","0.07471063","0"
"122.0","26.4","0.022666666933000002","0.4539901113758974","0.03568914442629251","0.071213685","0"
"123.0","26.48","0.022521725717999996","0.44912113770341927","0.03295248406246973","0.07166563","0"
"124.0","26.51","0.022480591900999998","0.4445439934386525","0.03156724919528517","0.071810775","0"
"125.0","26.51","0.022277317383000005","0.44203220143828126","0.03231353333125872","0.071810775","0"
"126.0","26.74","0.022193772873","0.44093671455394357","0.031242089431272994","0.07296036","0"
"127.0","26.58","0.022207693254000002","0.44412533813049765","0.030251360262862192","0.07142943","0"
"128.0","26.7","0.022198583306000007","0.44237053557945444","0.030370127237112896","0.07515566","0"
"129.0","26.88","0.022078603583000005","0.4397183079580519","0.030864941373665175","0.07222814","0"
"130.0","26.65","0.02199839440300001","0.43437667773034194","0.031637209627393845","0.07515566","0"
"131.0","26.99","0.022038093758000005","0.43434123723144014","0.029980310187878407","0.07515566","0"
"132.0","26.95","0.021857940531","0.43396835171227294","0.03234611123071752","0.07480119","0"
"133.0","26.88","0.021658036652000008","0.43029748810742346","0.030730164153416305","0.07480119","0"
"134.0","26.93","0.02157547528400001","0.4297088408637644","0.0307786644342419","0.07270956","0"
"135.0","27.09","0.021461841011000005","0.4266769355009842","0.0327522588373485","0.07268559","0"
"136.0","27.11","0.021297173625000006","0.4220574395847714","0.031031920431216397","0.0718567","0"
"137.0","27.07","0.021226677572999994","0.42242675609651215","0.03247784321318728","0.07176844","0"
"138.0","27.1","0.021214261240999996","0.42022234317310864","0.03293440573095487","0.0718567","0"
"139.0","27.21","0.021319506527999996","0.4192042983621181","0.03173591169050877","0.07190843","0"
"140.0","27.4","0.021192687647","0.4248660131347297","0.028527002417853647","0.07190843","0"
"141.0","27.45","0.021164250789000003","0.4228315962625291","0.031071865003525927","0.07190843","0"
"142.0","27.72","0.021170661311000004","0.4216290336171317","0.029393769744592024","0.07115082","0"
"143.0","27.68","0.021048532478000013","0.42226624623020315","0.028114788139999222","0.07303259","0"
"144.0","27.89","0.020908391002000003","0.41754989528387576","0.02861563266323683","0.07578939","0"
"145.0","27.66","0.020957271171000005","0.41646067876656473","0.0335797661743062","0.07578939","0"
"146.0","28.02","0.02082533958500001","0.4192772515453383","0.035323429929634165","0.07522247","0"
"147.0","27.73","0.020775880544","0.41683659191265776","0.03318179681834063","0.07578939","0"
"148.0","27.62","0.020829404447999997","0.4141647255117962","0.029708960858516435","0.07691953","0"
"149.0","27.6","0.020822800894999993","0.4101835400999493","0.028968877014024133","0.07331394","0"
"150.0","27.86","0.020796363393999994","0.41659699538415224","0.02842968876721408","0.074568644","0"
"151.0","27.9","0.020806560111","0.4128556419967454","0.027140974028672788","0.07331394","0"
"152.0","27.96","0.02072075153499999","0.4108057304587131","0.02658788710235119","0.07331394","0"
"153.0","27.93","0.020664828754999996","0.4121102830922969","0.02716779336241074","0.07155577","0"
"154.0","28.05","0.020626010182999987","0.41207278702821226","0.0279973591018933","0.071454495","0"
"155.0","28.01","0.020571932469000003","0.4061752798633935","0.029208274304878892","0.07253897","0"
"156.0","28.06","0.0204725689","0.406913918303726","0.02909822726270385","0.07234146","0"
"157.0","28.14","0.020435496191","0.40475520669510556","0.029322700528841436","0.072875604","0"
"158.0","28.28","0.020467375839000004","0.4050303649793113","0.026020833892662232","0.072875604","0"
"159.0","28.12","0.020394984465","0.4042906102858723","0.0272048963084021","0.07258358","0"
"160.0","28.62","0.020299469940000002","0.3997776101657074","0.025518725763010636","0.0706047","0"
"161.0","28.42","0.020288483358","0.39949616735861143","0.026711547237898238","0.06950146","0"
"162.0","28.36","0.020243694673999998","0.4005913783358992","0.02769042839376341","0.066706605","0"
"163.0","28.37","0.020208121412","0.40192111259633334","0.025030138147981527","0.06942855","0"
"164.0","28.47","0.020174894316000006","0.40062427350637736","0.025496251497532825","0.06941419","0"
"165.0","28.39","0.02011046238100001","0.3983607720025089","0.026415054837550734","0.06941419","0"
"166.0","28.73","0.020072804804000012","0.3991177512988829","0.0312108810484351","0.071454495","0"
"167.0","29.12","0.020081393633","0.40030265367304196","0.030933198281196162","0.06783578","0"
"168.0","28.94","0.020053213836000002","0.40056226397753336","0.031371278394766444","0.06990126","0"
"169.0","29.38","0.020010053086","0.3981258111461478","0.029686532760716408","0.07077494","0"
"170.0","29.15","0.020039853754000005","0.39852515429024465","0.026111316809358597","0.071454495","0"
"171.0","28.95","0.019967418926000003","0.39540903795768734","0.02747293285010709","0.07357024","0"
"172.0","29.32","0.019915819102","0.39199729024764307","0.02583658666164824","0.073033944","0"
"173.0","28.72","0.019893852139999998","0.39740682921496023","0.03218125875477512","0.0771855","0"
"174.0","29.15","0.019841433138","0.39594547532432395","0.028966527923363107","0.073777735","0"
"175.0","28.95","0.01979530989","0.39487313972066107","0.02829681467067486","0.071487226","0"
"176.0","29.34","0.019686729312999997","0.39358813206454973","0.028643511975186057","0.07113123","0"
"177.0","29.67","0.019656798744","0.39403086583783015","0.029926456000573677","0.07113123","0"
"178.0","29.52","0.019633874855000004","0.39149624610042055","0.03127787794177446","0.074113235","0"
"179.0","29.26","0.019588107289000005","0.3885653702244001","0.032725427931931554","0.07249985","0"
"180.0","29.02","0.019505158130000005","0.38769719265450725","0.02685267209579128","0.071402654","0"
"181.0","28.96","0.019504217062000003","0.3887105436887745","0.02650958571780675","0.0713367","0"
"182.0","29.09","0.019444678698000005","0.3868382336456445","0.02703044744921901","0.070647754","0"
"183.0","29.26","0.01938496214","0.3860567837066013","0.028628644241216524","0.070647754","0"
"184.0","29.19","0.019392547779000003","0.3846443803890341","0.02909633108204293","0.06783578","0"
"185.0","29.13","0.019342845461","0.387803694511251","0.035298221055618154","0.06783578","0"
"186.0","29.5","0.019330569686999994","0.3817859366508358","0.02517678859435108","0.06783578","0"
"187.0","29.24","0.019310256802999998","0.38406132151073424","0.032714967003556056","0.071454495","0"
"188.0","29.4","0.019294348744","0.3836246746612187","0.03125723841054418","0.0708458","0"
"189.0","29.41","0.019276562123","0.37952220213497306","0.0301850034310135","0.0708458","0"
"190.0","29.5","0.01923281561","0.3814261676822184","0.025084387003250375","0.071361125","0"
"191.0","29.41","0.019172755437","0.3805408335457189","0.026385706747009584","0.07132505","0"
"192.0","29.58","0.019132081787000002","0.377916785319709","0.02626465850756752","0.07110925","0"
"193.0","29.39","0.019121302521000003","0.3766519710678775","0.027677880837424108","0.06876768","0"
"194.0","29.53","0.019025384242000003","0.37788903886363556","0.025757638324062825","0.0708458","0"
"195.0","29.57","0.019007003516","0.37599268635757566","0.026573590099433962","0.0708458","0"
"196.0","29.49","0.018924883711999997","0.37636783542569224","0.026490851435036218","0.07006628","0"
"197.0","29.55","0.018872562265","0.37854359698777557","0.026692950639828957","0.07006628","0"
"198.0","29.77","0.018805778926000008","0.3717028758001457","0.027910488210385758","0.07110925","0"
"199.0","29.8","0.018808801755000007","0.37020520905741927","0.02575449449565624","0.07006628","0"
"200.0","29.55","0.01875529905400001","0.375394958100509","0.025637631187716968","0.07432596","0"
"201.0","29.73","0.018755139783000006","0.37146419426264926","0.027911949028116386","0.07006628","0"
"202.0","29.75","0.018731682903","0.3717898250555342","0.028594642381686942","0.07278116","0"
"203.0","29.81","0.018729401698999993","0.370853985463463","0.026386488231421625","0.07380862","0"
"204.0","29.83","0.01872514327","0.3725580265671286","0.026610121811074822","0.073799826","0"
"205.0","29.98","0.018680580369000003","0.3695112464136849","0.026104595146367128","0.073799826","0"
"206.0","29.91","0.018665851269000003","0.37566707530964744","0.027915874088360396","0.073799826","0"
"207.0","30.11","0.018621622873","0.37193285474667986","0.026584459812579387","0.07144639","0"
"208.0","29.86","0.018638157369","0.3746786337709442","0.02610824993030737","0.068410106","0"
"209.0","29.98","0.018605206286999996","0.36842443019714094","0.024922404511190467","0.0708891","0"
"210.0","29.62","0.01860983914","0.3689768913698001","0.025643250655231403","0.071761385","0"
"211.0","30.65","0.018570982575999997","0.3682804560598921","0.025399668871418334","0.07266525","0"
"212.0","29.73","0.018526630107999997","0.3658386138190539","0.025601399340189377","0.07359805","0"
"213.0","30.13","0.018501406808","0.36646076924143856","0.026255285915576878","0.07416785","0"
"214.0","30.15","0.01844667036","0.3610668528319684","0.024350757678664438","0.07281794","0"
"215.0","30.19","0.018391837180000006","0.3657834013010828","0.02471438664832545","0.07359805","0"
"216.0","29.95","0.018395170703999996","0.36677131254419115","0.026013693663246334","0.07359805","0"
"217.0","29.88","0.018421572079999997","0.36615235120522044","0.025495997668863662","0.07426374","0"
"218.0","30.16","0.018425411470999995","0.36600925839383863","0.025562681649786742","0.07426374","0"
"219.0","29.96","0.018428766240999997","0.36421849652187555","0.025001064760896374","0.07444852","0"
"220.0","30.03","0.018380335055","0.3647433349256557","0.023961599620394965","0.07351038","0"
"221.0","30.2","0.018351808653999997","0.3650787514678885","0.026013759764384296","0.07055548","0"
"222.0","30.02","0.018351576930999997","0.36930893233776013","0.027465747853990773","0.07055548","0"
"223.0","30.19","0.018340659772000008","0.3636076708495232","0.02741854422088057","0.073043644","0"
"224.0","30.35","0.01826707403700001","0.3631208320890885","0.02523816103400962","0.073043644","0"
"225.0","30.35","0.018298953461999997","0.3653940297905124","0.025547077326021052","0.07055548","0"
"226.0","30.18","0.018291595103999997","0.36187235060499395","0.02607085240666291","0.071454495","0"
"227.0","30.61","0.018253150584","0.35837643598219665","0.025779498064946383","0.07264349","0"
"228.0","30.03","0.018230376734999994","0.36385788783721834","0.02696620717542196","0.07629331","0"
"229.0","30.08","0.018197484417999996","0.3615855762318717","0.02784855489796929","0.071454495","0"
"230.0","30.28","0.018180399328","0.3618633906534632","0.02692456800717078","0.06900104","0"
"231.0","30.29","0.018165931884999993","0.3612022821778373","0.02736756014507803","0.071454495","0"
"232.0","30.43","0.018165290589999997","0.3632664814696191","0.02718883774186495","0.071454495","0"
"233.0","30.83","0.018129070836999994","0.35791481647526935","0.02519506963165577","0.071454495","0"
"234.0","30.38","0.018137436048999995","0.36153717469543856","0.025207168570744513","0.071454495","0"
"235.0","30.25","0.018107882581999996","0.3592490083845059","0.026049119897458176","0.07272347","0"
"236.0","30.08","0.018039519477999998","0.35724504996080325","0.023822070051631707","0.07266247","0"
"237.0","30.64","0.018024600211","0.35414665196423023","0.02447703563106583","0.07181073","0"
"238.0","30.32","0.018039430946999998","0.3600078666855006","0.027226918416742154","0.07092887","0"
"239.0","30.49","0.018042514719999993","0.3553546109185815","0.025465496945715003","0.07092887","0"
"240.0","30.59","0.018034886289999996","0.35813763657438263","0.025636296579063304","0.07092887","0"
"241.0","30.52","0.018008049394999993","0.3555786120925575","0.02360763097856625","0.07085905","0"
"242.0","30.54","0.017951199156999994","0.35705202914912854","0.026425981153426824","0.070143856","0"
"243.0","30.58","0.017876476844999992","0.354869752157842","0.026588428174972936","0.07691326","0"
"244.0","30.44","0.017827266438999997","0.35059975339845595","0.02337604884666876","0.070143856","0"
"245.0","30.73","0.017767599343999994","0.3511147543834637","0.02387363319806164","0.07267386","0"
"246.0","30.78","0.017751615250999993","0.3479666878982753","0.02436064006459484","0.071220845","0"
"247.0","30.75","0.017698154617","0.35055327323996194","0.025035481511138928","0.070143856","0"
"248.0","30.71","0.017699169689999995","0.3538548141106718","0.026277182042938274","0.07453293","0"
"249.0","30.71","0.017714842757000002","0.3489844539951322","0.025000389448154123","0.07328667","0"
"250.0","30.79","0.017635644580000002","0.3511860721517268","0.02409489512421721","0.07328667","0"
"251.0","30.78","0.017581490460999997","0.3492120758043541","0.02714409166526472","0.07234334","0"
"252.0","30.74","0.017559700604999996","0.3519518262611266","0.02652801628123534","0.075285986","0"
"253.0","30.88","0.017516684321999997","0.3493594736435239","0.02532875524728647","0.074339546","0"
"254.0","31.14","0.017416650730000004","0.3455351193551679","0.024914160073272806","0.07255202","0"
"255.0","30.95","0.017434639962000006","0.34425269427185734","0.024772068755858134","0.07255202","0"
"256.0","30.95","0.017322620458999998","0.3420067564609597","0.023067812681079748","0.07255202","0"
"257.0","31.02","0.017338019713000002","0.3396305363686092","0.023810973882985302","0.07328667","0"
"258.0","31.05","0.017260343332","0.34075635509558255","0.025463507623945017","0.07349993","0"
"259.0","30.75","0.017290842642000002","0.3401555905152753","0.02367037569708459","0.073199004","0"
"260.0","31.08","0.01726953605300001","0.34023717179886","0.025292707402730305","0.0750393","0"
"261.0","31.0","0.017242512656000006","0.3404096648393121","0.020825067297118353","0.07343775","0"
"262.0","31.06","0.017230494657000005","0.33739555095099766","0.02022035770978543","0.07343775","0"
"263.0","31.15","0.017166309182","0.33394614116893573","0.023371304285554718","0.07515566","0"
"264.0","31.17","0.017160234801","0.3373039995290523","0.021982175439791973","0.07515566","0"
"265.0","31.16","0.017139607599999992","0.3405413823716461","0.02300470700478882","0.07498447","0"
"266.0","31.34","0.017143679842","0.34309450274694003","0.023778464139750603","0.07680279","0"
"267.0","30.91","0.017055704322","0.3395725810346638","0.024974344694037972","0.07596592","0"
"268.0","31.16","0.016996515972000005","0.34026057494473283","0.023872831610708203","0.07596592","0"
"269.0","30.99","0.01694889999","0.3375607162937182","0.02254744176739114","0.07695757","0"
"270.0","31.05","0.016950810631","0.33820509143867994","0.02303696456471338","0.07695757","0"
"271.0","30.98","0.016879351982999998","0.33355460168511025","0.026739074011795965","0.076413594","0"
"272.0","30.98","0.016863790101","0.33216160095436964","0.02376067783214748","0.07650646","0"
"273.0","31.07","0.016893894699999995","0.335478281524827","0.021805030731311827","0.07690866","0"
"274.0","30.94","0.016876051669999996","0.33537782408390293","0.02807943173021581","0.07515566","0"
"275.0","31.04","0.016812914234999997","0.33222307205397683","0.02290775277901846","0.072756805","0"
"276.0","31.24","0.016802239252","0.33077907447608595","0.024214407083459153","0.072756805","0"
"277.0","31.4","0.016738733605","0.3303151197871188","0.024476242259511012","0.072664104","0"
"278.0","31.45","0.016707658780999998","0.3308006953277943","0.025615262512306742","0.07236063","0"
"279.0","31.31","0.016730270598","0.33455527362075393","0.028868536948326234","0.07514924","0"
"280.0","31.3","0.016694142892999995","0.33076455637131574","0.028467745341919138","0.07514924","0"
"281.0","31.16","0.016638608061000003","0.3317271105274625","0.02719202805331252","0.07284515","0"
"282.0","31.18","0.016553498228","0.3290685873852546","0.022883495242312146","0.07276331","0"
"283.0","31.2","0.01652602995","0.32727946597459345","0.022607852795583038","0.072756566","0"
"284.0","31.24","0.016552616682","0.32848846900821344","0.02238280813158894","0.07531616","0"
"285.0","31.19","0.016410090350000003","0.32364864050687864","0.021647256837650727","0.07531616","0"
"286.0","31.33","0.016414964275000006","0.3246537524511073","0.02216032511956491","0.075863585","0"
"287.0","31.2","0.016428956645000003","0.32417149440513016","0.02192229535350676","0.075863585","0"
"288.0","31.28","0.016401316739","0.32736798185558574","0.024042462639923427","0.07517849","0"
"289.0","31.34","0.016381245621000004","0.324579684243566","0.02135627864016791","0.075863585","0"
"290.0","31.26","0.016249814161","0.322959243406735","0.023177085627504423","0.070811905","0"
"291.0","31.21","0.016256717387000005","0.31858967458125814","0.022539906184092434","0.07237363","0"
"292.0","31.21","0.016253731382","0.32461949714480026","0.02387174721847532","0.075863585","0"
"293.0","31.26","0.016217629014","0.32377766297668437","0.025770568301048357","0.07219553","0"
"294.0","31.06","0.016222078975","0.32086216354846797","0.022484671861584125","0.07219553","0"
"295.0","31.28","0.016243965050000007","0.31878729266934125","0.022933488356381614","0.07287058","0"
"296.0","31.75","0.016248575668","0.32070921362190596","0.022810186351814924","0.075842366","0"
"297.0","31.42","0.016239929026","0.323277605504586","0.023357062527736477","0.07515566","0"
"298.0","31.2","0.016216934877000003","0.32388219876199625","0.022536055872406115","0.07081789","0"
"299.0","31.54","0.016196165454000003","0.3157252552592304","0.019874735426249804","0.07081789","0"
